log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.688938,1,1,25,36,524,66586,1,349,PCell,1,969,4,-115.0,-112.0,-112.0,-14.6875,-14.875,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.688938,1,1,25,36,524,977,1,202,1_SCell,1,969,4,-116.625,-114.875,-114.875,-18.0,-17.1875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.698150,1,1,25,36,524,66586,1,349,PCell,1,970,4,-115.0,-112.0,-112.0,-15.625,-14.875,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.698942,1,1,25,36,524,977,1,202,1_SCell,1,970,4,-116.75,-114.9375,-114.9375,-16.625,-16.5,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.708834,1,1,25,36,524,66586,1,349,PCell,1,971,4,-115.0625,-112.0,-112.0,-14.25,-14.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.708938,1,1,25,36,524,977,1,202,1_SCell,1,971,4,-116.6875,-114.875,-114.875,-17.375,-16.5,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.718937,1,1,25,36,524,66586,1,349,PCell,1,972,4,-115.0,-111.875,-111.875,-14.6875,-14.375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.718944,1,1,25,36,524,977,1,202,1_SCell,1,972,4,-116.625,-114.8125,-114.8125,-16.125,-17.375,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.728943,1,1,25,36,524,66586,1,349,PCell,1,973,4,-114.9375,-111.8125,-111.8125,-15.1875,-15.375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.728943,1,1,25,36,524,977,1,202,1_SCell,1,973,4,-116.5625,-114.8125,-114.8125,-17.5625,-17.6875,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.738944,1,1,25,36,524,66586,1,349,PCell,1,974,4,-114.8125,-111.6875,-111.6875,-14.75,-14.5,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.738944,1,1,25,36,524,977,1,202,1_SCell,1,974,4,-116.5,-114.75,-114.75,-16.3125,-15.1875,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.748939,1,1,25,36,524,66586,1,349,PCell,1,975,4,-114.9375,-111.75,-111.75,-14.8125,-14.25,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.748939,1,1,25,36,524,977,1,202,1_SCell,1,975,4,-116.4375,-114.6875,-114.6875,-16.4375,-16.8125,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.758096,1,1,25,36,524,66586,1,349,PCell,1,976,4,-114.875,-111.625,-111.625,-11.6875,-12.0,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.758940,1,1,25,36,524,977,1,202,1_SCell,1,976,4,-116.9375,-115.0625,-115.0625,-12.25,-11.6875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.768936,1,1,25,36,524,66586,1,349,PCell,1,977,4,-115.0,-111.8125,-111.8125,-14.8125,-14.5,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.768942,1,1,25,36,524,977,1,202,1_SCell,1,977,4,-117.0625,-115.3125,-115.3125,-17.4375,-16.625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.633081,1,1,25,36,524,66586,1,349,PCell,1,683,8,-107.625,-111.8125,-107.625,-9.8125,-10.125,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.633081,1,1,25,36,524,977,1,202,1_SCell,1,683,8,-111.75,-119.625,-111.75,-12.125,-14.4375,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.643095,1,1,25,36,524,66586,1,349,PCell,1,684,8,-107.6875,-111.9375,-107.6875,-14.5,-14.5625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.643095,1,1,25,36,524,977,1,202,1_SCell,1,684,8,-111.75,-119.625,-111.75,-10.4375,-14.125,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.653011,1,1,25,36,524,66586,1,349,PCell,1,685,8,-107.9375,-112.0625,-107.9375,-15.8125,-16.0,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.653011,1,1,25,36,524,977,1,202,1_SCell,1,685,8,-111.3125,-119.25,-111.3125,-16.375,-16.75,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.663167,1,1,25,36,524,66586,1,349,PCell,1,686,8,-107.875,-112.0,-107.875,-13.125,-13.9375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.663167,1,1,25,36,524,977,1,202,1_SCell,1,686,8,-111.4375,-119.25,-111.4375,-13.375,-15.1875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.673105,1,1,25,36,524,66586,1,349,PCell,1,687,8,-107.875,-112.0,-107.875,-9.4375,-10.4375,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.673105,1,1,25,36,524,977,1,202,1_SCell,1,687,8,-111.6875,-119.5625,-111.6875,-13.25,-15.3125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.683116,1,1,25,36,524,66586,1,349,PCell,1,688,8,-108.1875,-112.1875,-108.1875,-14.0,-14.1875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.683116,1,1,25,36,524,977,1,202,1_SCell,1,688,8,-111.8125,-119.625,-111.8125,-10.0,-13.3125,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.693104,1,1,25,36,524,66586,1,349,PCell,1,689,8,-108.0625,-112.1875,-108.0625,-13.4375,-14.125,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.693104,1,1,25,36,524,977,1,202,1_SCell,1,689,8,-112.0625,-119.9375,-112.0625,-13.8125,-15.875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.702968,1,1,25,36,524,66586,1,349,PCell,1,690,8,-108.0,-112.0625,-108.0,-11.4375,-14.3125,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.702968,1,1,25,36,524,977,1,202,1_SCell,1,690,8,-112.0,-119.875,-112.0,-15.0,-18.3125,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.713095,1,1,25,36,524,66586,1,349,PCell,1,691,8,-108.6875,-112.1875,-108.6875,-11.625,-12.9375,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.713095,1,1,25,36,524,977,1,202,1_SCell,1,691,8,-112.4375,-119.8125,-112.4375,-11.5625,-14.3125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.723097,1,1,25,36,524,66586,1,349,PCell,1,692,8,-109.25,-112.25,-109.25,-13.0625,-13.9375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.723097,1,1,25,36,524,977,1,202,1_SCell,1,692,8,-112.8125,-119.6875,-112.8125,-10.875,-13.625,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.733098,1,1,25,36,524,66586,1,349,PCell,1,693,8,-109.3125,-111.875,-109.3125,-14.8125,-15.0625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.733098,1,1,25,36,524,977,1,202,1_SCell,1,693,8,-113.0,-119.625,-113.0,-14.6875,-16.25,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.743125,1,1,25,36,524,66586,1,349,PCell,1,694,8,-109.4375,-111.75,-109.4375,-15.1875,-14.5625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.743125,1,1,25,36,524,977,1,202,1_SCell,1,694,8,-113.125,-119.625,-113.125,-16.125,-16.5625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.752966,1,1,25,36,524,66586,1,349,PCell,1,695,8,-109.75,-112.0,-109.75,-12.125,-12.625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.752966,1,1,25,36,524,977,1,202,1_SCell,1,695,8,-113.0,-119.4375,-113.0,-13.9375,-15.25,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.763090,1,1,25,36,524,66586,1,349,PCell,1,696,8,-109.8125,-112.0,-109.8125,-11.875,-11.1875,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.763090,1,1,25,36,524,977,1,202,1_SCell,1,696,8,-113.0625,-119.3125,-113.0625,-9.8125,-12.5625,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.773100,1,1,25,36,524,66586,1,349,PCell,1,697,8,-109.875,-112.0625,-109.875,-13.75,-13.875,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.773100,1,1,25,36,524,977,1,202,1_SCell,1,697,8,-113.1875,-119.4375,-113.1875,-16.375,-16.9375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.783093,1,1,25,36,524,66586,1,349,PCell,1,698,8,-110.1875,-112.375,-110.1875,-14.6875,-14.5625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.783093,1,1,25,36,524,977,1,202,1_SCell,1,698,8,-112.875,-119.1875,-112.875,-13.875,-15.375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.793080,1,1,25,36,524,66586,1,349,PCell,1,699,8,-110.0625,-112.375,-110.0625,-12.875,-12.25,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.793080,1,1,25,36,524,977,1,202,1_SCell,1,699,8,-112.875,-119.125,-112.875,-10.8125,-13.375,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.802972,1,1,25,36,524,66586,1,349,PCell,1,700,8,-109.8125,-112.125,-109.8125,-12.0,-11.5625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.802972,1,1,25,36,524,977,1,202,1_SCell,1,700,8,-112.8125,-119.0,-112.8125,-11.625,-13.875,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.813107,1,1,25,36,524,66586,1,349,PCell,1,701,8,-110.0625,-112.4375,-110.0625,-15.875,-16.375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.813107,1,1,25,36,524,977,1,202,1_SCell,1,701,8,-113.0625,-119.3125,-113.0625,-14.5625,-16.1875,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.823122,1,1,25,36,524,66586,1,349,PCell,1,702,8,-109.9375,-112.3125,-109.9375,-11.125,-9.75,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.823122,1,1,25,36,524,977,1,202,1_SCell,1,702,8,-113.0625,-119.25,-113.0625,-11.1875,-12.875,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.833097,1,1,25,36,524,66586,1,349,PCell,1,703,8,-110.0625,-112.4375,-110.0625,-12.75,-13.0,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:35.833097,1,1,25,36,524,977,1,202,1_SCell,1,703,8,-113.0625,-119.3125,-113.0625,-13.625,-15.4375,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:48.947049,1,1,25,36,524,66586,1,349,PCell,1,847,2,-110.3125,-113.3125,-110.3125,-12.3125,-12.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:48.947049,1,1,25,36,524,977,1,202,1_SCell,1,847,2,-114.375,-115.75,-114.375,-14.875,-16.3125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.266872,1,1,25,36,524,66586,1,349,PCell,1,879,2,-109.5625,-112.9375,-109.5625,-9.875,-10.6875,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.266872,1,1,25,36,524,977,1,202,1_SCell,1,879,2,-115.375,-116.375,-115.375,-12.75,-12.125,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.299044,1,1,25,36,524,66586,1,349,PCell,1,882,4,-109.3125,-112.75,-109.3125,-11.5625,-11.75,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.299044,1,1,25,36,524,977,1,202,1_SCell,1,882,4,-114.875,-115.6875,-114.875,-10.3125,-9.5,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.307964,1,1,25,36,524,66586,1,349,PCell,1,883,4,-109.25,-112.8125,-109.25,-11.3125,-11.5625,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.307964,1,1,25,36,524,977,1,202,1_SCell,1,883,4,-115.25,-116.125,-115.25,-13.8125,-13.8125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.318803,1,1,25,36,524,66586,1,349,PCell,1,884,4,-109.3125,-112.9375,-109.3125,-13.5625,-13.5,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.318803,1,1,25,36,524,977,1,202,1_SCell,1,884,4,-115.1875,-116.0625,-115.1875,-10.5,-9.625,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.328857,1,1,25,36,524,66586,1,349,PCell,1,885,4,-109.25,-112.8125,-109.25,-11.375,-11.875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.328857,1,1,25,36,524,977,1,202,1_SCell,1,885,4,-115.3125,-116.1875,-115.3125,-13.125,-11.625,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.338353,1,1,25,36,524,66586,1,349,PCell,1,886,4,-109.375,-112.875,-109.375,-10.0625,-10.625,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.338353,1,1,25,36,524,977,1,202,1_SCell,1,886,4,-115.25,-116.125,-115.25,-12.4375,-11.1875,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.348814,1,1,25,36,524,66586,1,349,PCell,1,887,4,-109.5625,-113.0625,-109.5625,-10.625,-11.625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.348814,1,1,25,36,524,977,1,202,1_SCell,1,887,4,-115.5625,-116.4375,-115.5625,-12.3125,-13.375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.358810,1,1,25,36,524,66586,1,349,PCell,1,888,4,-109.6875,-113.125,-109.6875,-11.6875,-12.6875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.358810,1,1,25,36,524,977,1,202,1_SCell,1,888,4,-115.6875,-116.5625,-115.6875,-17.0625,-15.8125,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.431592,1,1,25,36,524,66586,1,349,PCell,1,895,7,-109.875,-113.4375,-109.875,-9.9375,-13.375,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.431592,1,1,25,36,524,977,1,202,1_SCell,1,895,7,-115.25,-116.375,-115.25,-15.25,-15.6875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.458004,1,1,25,36,524,66586,1,349,PCell,1,898,4,-111.8125,-113.4375,-111.8125,-13.25,-14.9375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.475559,1,1,25,36,524,66586,1,349,PCell,1,900,1,-112.3125,-113.375,-112.3125,-13.4375,-14.0,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.488753,1,1,25,36,524,66586,1,349,PCell,1,901,4,-112.625,-113.375,-112.625,-13.0,-13.8125,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.501629,1,1,25,36,524,66586,1,349,PCell,1,902,7,-113.125,-113.6875,-113.125,-13.75,-13.375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.507671,1,1,25,36,524,66586,1,349,PCell,1,903,3,-113.1875,-113.75,-113.1875,-10.25,-11.125,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:49.524496,1,1,25,36,524,66586,1,349,PCell,1,905,0,-113.4375,-113.875,-113.4375,-12.3125,-12.8125,-12.3125
