log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.150261,123,349,211,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ff0000,0x00000000000000f0,0x0000000000ff0000,0x00000000000000f0,11,Closed-loop spatial multiplexing,0,3496,16QAM,1.4140625,2408,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.151611,123,349,211,9,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1416,64QAM,1.4140625,1128,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.152075,123,202,212,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff000000000fff0,0x00000000000000ff,0xfff000000000fff0,0x00000000000000ff,0,Closed-loop spatial multiplexing,0,8248,16QAM,1.99609375,9912,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.152075,123,349,212,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff000f00f0ff0000,0x0000000f000000ff,0xff000f00f0ff0000,0x0000000f000000ff,11,Closed-loop spatial multiplexing,0,11832,64QAM,1.4140625,10296,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.154106,123,349,212,2,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.157638,123,349,212,5,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.160464,123,202,212,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00fff0f000f0f0,0x0000000000000000,0xff00fff0f000f0f0,0x0000000000000000,10,Closed-loop spatial multiplexing,0,8248,16QAM,1.99609375,9912,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.164109,123,202,213,2,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff00f0ff0000,0x000000000000ffff,0x0000ff00f0ff0000,0x000000000000ffff,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,9144,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.164109,123,202,213,2,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff00f0ff0000,0x000000000000ffff,0x0000ff00f0ff0000,0x000000000000ffff,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,9144,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.168412,123,202,213,6,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0000ff00000ff,0x0000000000000000,0xfff0000ff00000ff,0x0000000000000000,10,Closed-loop spatial multiplexing,0,4968,16QAM,1.99609375,4968,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.168412,123,202,213,6,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0000ff00000ff,0x0000000000000000,0xfff0000ff00000ff,0x0000000000000000,10,Closed-loop spatial multiplexing,0,4968,16QAM,1.99609375,4968,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.170405,123,349,213,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000ff0000,0x000000000000f0ff,0x0f00ff0000ff0000,0x000000000000f0ff,11,Closed-loop spatial multiplexing,0,11448,64QAM,1.4140625,11832,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.170405,123,349,213,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000ff0000,0x000000000000f0ff,0x0f00ff0000ff0000,0x000000000000f0ff,11,Closed-loop spatial multiplexing,0,11448,64QAM,1.4140625,11832,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.171609,123,349,213,9,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ff0000,0x0000000000000000,0x0000000000ff0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,2280,16QAM,1.4140625,1800,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.171858,123,349,214,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ff0000,0x000000000000f0ff,0x0000000000ff0000,0x000000000000f0ff,11,Closed-loop spatial multiplexing,0,7224,64QAM,1.4140625,6456,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.173041,123,349,214,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f000f0000ff0000,0x00000000000000ff,0x0f000f0000ff0000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,8760,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.173041,123,202,214,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,1288,64QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.174503,123,349,214,2,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000ff0000ff0000,0x00000000000000ff,0xf000ff0000ff0000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,11064,64QAM,1.4140625,10296,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.175521,123,349,214,3,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0000ff0000,0x00000000000000ff,0x0000ff0000ff0000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,8760,64QAM,1.4140625,7736,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.175521,123,202,214,3,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff00ffff000f00,0x0000000000000700,0xffff00ffff000f00,0x0000000000000700,10,Closed-loop spatial multiplexing,0,6712,16QAM,1.99609375,8760,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.175757,123,349,214,4,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf000ff0000ff0000,0x00000000f000ffff,0xf000ff0000ff0000,0x00000000f000ffff,11,Closed-loop spatial multiplexing,0,12960,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.175757,123,202,214,4,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff0000ff000000,0x0000000000000000,0xffff0000ff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3368,QPSK,1.99609375,5544,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.177883,123,349,214,6,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00ff0000ff0000,0x000000000000f0ff,0xff00ff0000ff0000,0x000000000000f0ff,11,Closed-loop spatial multiplexing,0,14112,64QAM,1.4140625,12960,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.179466,123,349,214,7,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff000f0000ff0000,0x0000000000000000,0xff000f0000ff0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,8504,64QAM,1.4140625,6456,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.179466,123,202,214,7,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ff00ffff000000,0x0000000000000000,0xf0ff00ffff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3880,QPSK,1.99609375,6456,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.180015,123,349,214,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000ff0000,0x00000000000000ff,0x0f00ff0000ff0000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,9144,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.180908,123,349,214,9,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00000000ff0000,0x0000000000000000,0x0f00000000ff0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,5544,64QAM,1.4140625,3880,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.180908,123,202,214,9,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff000f0ff000000,0x0000000000000000,0xfff000f0ff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3368,QPSK,1.99609375,6200,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.181972,123,349,215,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff000f0000f00000,0x0000000f000000ff,0xff000f0000f00000,0x0000000f000000ff,11,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,9144,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.181972,123,202,215,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0ff00000ff000000,0x0000000000000000,0x0ff00000ff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,1672,QPSK,1.99609375,3624,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.182880,123,349,215,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000f00000,0x00000000000000ff,0x0f00ff0000f00000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,8760,64QAM,1.4140625,7736,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.182880,123,202,215,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff000fff000000,0x0000000000000000,0xffff000fff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3880,QPSK,1.99609375,6456,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.184573,123,349,215,2,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0f00ff0000,0x0000000fff000fff,0x0000ff0f00ff0000,0x0000000fff000fff,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,15840,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.185045,123,349,215,3,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00ff0000ff0000,0x00000000000000ff,0xff00ff0000ff0000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,13536,64QAM,1.4140625,11448,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.185045,123,202,215,3,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff000000ff000000,0x0000000000000000,0xff000000ff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,2792,16QAM,1.99609375,4968,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.185923,123,349,215,4,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff0000ff0000,0x0000000f000000ff,0x0f00ff0000ff0000,0x0000000f000000ff,11,Closed-loop spatial multiplexing,0,12576,64QAM,1.4140625,12576,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.185923,123,202,215,4,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff00ffff000000,0x0000000000000000,0xffff00ffff000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3368,QPSK,1.99609375,7224,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.188219,123,349,215,6,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000ff0000,0x000000000000fff0,0x0000000000ff0000,0x000000000000fff0,3,Closed-loop spatial multiplexing,0,8504,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.189464,123,349,215,7,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000f0000ff0000,0x0000000000000000,0x00000f0000ff0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,5544,64QAM,1.4140625,4392,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.190264,123,349,215,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00000ff0000,0x0000000000000000,0x0000f00000ff0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,3496,16QAM,1.4140625,2728,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.191568,123,349,215,9,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.192649,123,349,216,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000f000000ff00ff,0x00000000f0f0ffff,0x000f000000ff00ff,0x00000000f0f0ffff,11,Closed-loop spatial multiplexing,0,15840,64QAM,1.4140625,14112,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.193042,123,349,216,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f00f0,0x00000000ffff00ff,0x00000000000f00f0,0x00000000ffff00ff,11,Closed-loop spatial multiplexing,0,13536,64QAM,1.4140625,10296,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.195003,123,349,216,3,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000ff00ff,0x00000000f0f000ff,0x0000000000ff00ff,0x00000000f0f000ff,10,Closed-loop spatial multiplexing,0,12576,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.199446,123,349,216,7,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,3,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.202079,123,349,217,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00000000f00000,0x0000000000000000,0xff00000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,1672,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.204518,123,349,217,2,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,1128,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.210333,123,349,217,8,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.212630,123,349,218,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1224,16QAM,1.4140625,1992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.212630,123,202,218,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0000000000000f,0x0000000000000000,0xff0000000000000f,0x0000000000000000,10,Closed-loop spatial multiplexing,0,1672,QPSK,1.99609375,3496,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.213380,123,349,218,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00ff0000000000,0x0000000f00000000,0xff00ff0000000000,0x0000000f00000000,11,Closed-loop spatial multiplexing,0,5160,16QAM,1.4140625,5160,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:31.214469,123,349,218,2,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00f00000000000,0x0000000000000000,0x0f00f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1608,16QAM,1.4140625,1608,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.849239,123,349,1017,5,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.871568,123,349,1019,7,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,11,Closed-loop spatial multiplexing,0,1000,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.878436,123,349,1020,4,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000f000000,0x0000000000000000,0x000000000f000000,6,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.899500,123,349,1022,5,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000f000,0x0000000000000000,0x000000000000f000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.901576,123,349,1022,7,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,11,Closed-loop spatial multiplexing,0,904,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.923435,123,349,0,9,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff0000f0000000,0x0000000fff00ffff,0x00ff0000f0000000,0x0000000fff00ffff,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,12216,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.924504,123,349,1,0,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f000000f000000,0x000000000000ffff,0x00f000000f000000,0x000000000000ffff,11,Closed-loop spatial multiplexing,0,4264,16QAM,1.4140625,5544,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.937961,123,349,2,4,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000fff0,0x0000000000000000,0x000000000000fff0,11,Closed-loop spatial multiplexing,0,1672,QPSK,1.4140625,3496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.939505,123,349,2,5,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f0000,0x000000000000f0ff,0x00000000000f0000,0x000000000000f0ff,11,Closed-loop spatial multiplexing,0,3240,16QAM,1.4140625,4584,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.940359,123,349,2,6,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0fffff0fffff0000,0x0000000fffffffff,0x0fffff0fffff0000,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,17568,16QAM,1.4140625,17568,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.941608,123,349,2,7,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f0000,0x000000000000ffff,0x00000000000f0000,0x000000000000ffff,11,Closed-loop spatial multiplexing,0,4584,16QAM,1.4140625,6200,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.942691,123,349,2,8,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x000000000000ff00,0x0000000000000000,0x000000000000ff00,11,Closed-loop spatial multiplexing,0,1096,QPSK,1.4140625,2024,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.946515,123,349,3,2,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff00000fff0000,0x00000000ff0fffff,0x00ff00000fff0000,0x00000000ff0fffff,11,Closed-loop spatial multiplexing,0,12216,16QAM,1.4140625,11064,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.947677,123,349,3,3,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff0000f00f0000,0x00000000ffffff0f,0x00ff0000f00f0000,0x00000000ffffff0f,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,11448,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.949503,123,349,3,5,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000f000,0x0000000000000000,0x000000000000f000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.950563,123,349,3,6,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ff000000ff0000,0x00000000ff00ff00,0x00ff000000ff0000,0x00000000ff00ff00,11,Closed-loop spatial multiplexing,0,9912,16QAM,1.4140625,9144,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.952681,123,349,3,8,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f0f00000fff0000,0x00000000ff00ff00,0x0f0f00000fff0000,0x00000000ff00ff00,11,Closed-loop spatial multiplexing,0,10296,16QAM,1.4140625,10296,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.953426,123,349,3,9,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x00000000ff000000,0x0000000000000000,0x00000000ff000000,11,Closed-loop spatial multiplexing,0,1800,16QAM,1.4140625,2280,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:02:59.955022,123,349,4,1,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffffff0fffff000,0x0000000fffffffff,0xfffffff0fffff000,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,21384,16QAM,1.4140625,24496,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
