log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:00.977622,1,1,25,36,524,66586,1,349,1_SCell,1,772,4,-110.8125,-118.625,-110.8125,-13.875,-14.8125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:00.986836,1,1,25,36,524,977,1,202,PCell,1,773,4,-115.375,-127.375,-115.375,-15.1875,-17.25,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:00.986836,1,1,25,36,524,66586,1,349,1_SCell,1,773,4,-110.8125,-118.6875,-110.8125,-12.875,-13.5,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:00.997577,1,1,25,36,524,977,1,202,PCell,1,774,4,-115.5,-127.5,-115.5,-17.75,-19.75,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:00.997577,1,1,25,36,524,66586,1,349,1_SCell,1,774,4,-110.9375,-118.8125,-110.9375,-13.3125,-14.875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.007604,1,1,25,36,524,977,1,202,PCell,1,775,4,-115.625,-127.625,-115.625,-17.1875,-19.0,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.007604,1,1,25,36,524,66586,1,349,1_SCell,1,775,4,-110.75,-118.8125,-110.75,-12.0,-13.5,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.017546,1,1,25,36,524,977,1,202,PCell,1,776,4,-115.625,-127.625,-115.625,-15.125,-18.125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.017546,1,1,25,36,524,66586,1,349,1_SCell,1,776,4,-110.5625,-118.75,-110.5625,-14.25,-15.125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.026823,1,1,25,36,524,977,1,202,PCell,1,777,4,-115.625,-127.625,-115.625,-18.0625,-19.3125,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.026823,1,1,25,36,524,66586,1,349,1_SCell,1,777,4,-110.4375,-118.75,-110.4375,-14.0625,-14.75,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.037633,1,1,25,36,524,977,1,202,PCell,1,778,4,-115.5,-127.625,-115.5,-16.6875,-19.1875,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.037633,1,1,25,36,524,66586,1,349,1_SCell,1,778,4,-110.1875,-118.6875,-110.1875,-12.0,-14.1875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.047515,1,1,25,36,524,977,1,202,PCell,1,779,4,-115.5625,-127.6875,-115.5625,-18.25,-19.625,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:01.047515,1,1,25,36,524,66586,1,349,1_SCell,1,779,4,-110.5625,-118.875,-110.5625,-13.0,-14.9375,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.943260,1,1,25,36,524,977,1,202,PCell,1,421,0,-121.5,-124.25,-121.5,-16.9375,-17.0,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.943260,1,1,25,36,524,66586,1,349,1_SCell,1,421,0,-117.375,-117.9375,-117.375,-15.125,-15.0625,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.963333,1,1,25,36,524,977,1,202,PCell,1,423,0,-121.4375,-124.1875,-121.4375,-16.3125,-16.3125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.963333,1,1,25,36,524,66586,1,349,1_SCell,1,423,0,-116.625,-117.0625,-116.625,-15.0,-14.9375,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.974207,1,1,25,36,524,977,2,202,PCell,1,424,0,-121.4375,-124.1875,-121.4375,-18.125,-18.3125,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.974207,1,1,25,36,524,66586,1,349,1_SCell,1,424,0,-116.3125,-116.75,-116.3125,-15.3125,-15.5625,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.983275,1,1,25,36,524,977,1,202,PCell,1,425,0,-121.4375,-124.25,-121.4375,-17.125,-16.5625,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:17.983275,1,1,25,36,524,66586,1,349,1_SCell,1,425,0,-116.0625,-116.5625,-116.0625,-14.5,-14.1875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.002942,1,1,25,36,524,977,1,202,PCell,1,427,0,-121.5625,-124.3125,-121.5625,-17.5,-17.8125,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.002942,1,1,25,36,524,66586,1,349,1_SCell,1,427,0,-115.9375,-116.625,-115.9375,-13.75,-13.9375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.014180,1,1,25,36,524,977,2,202,PCell,1,428,0,-121.5625,-124.4375,-121.5625,-16.5625,-17.0625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.014180,1,1,25,36,524,66586,1,349,1_SCell,1,428,0,-115.8125,-116.625,-115.8125,-14.8125,-14.9375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.024243,1,1,25,36,524,977,1,202,PCell,1,429,0,-121.6875,-124.5,-121.6875,-15.875,-15.75,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.024243,1,1,25,36,524,66586,1,349,1_SCell,1,429,0,-115.8125,-116.6875,-115.8125,-13.5625,-13.4375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.041446,1,1,25,36,524,977,1,202,PCell,1,430,8,-121.9375,-124.9375,-121.9375,-18.375,-18.5625,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.041446,1,1,25,36,524,66586,1,349,1_SCell,1,430,8,-116.1875,-117.0,-116.1875,-17.625,-17.4375,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.052165,1,1,25,36,524,977,2,202,PCell,1,431,8,-121.8125,-124.75,-121.8125,-18.9375,-18.4375,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.052165,1,1,25,36,524,66586,1,349,1_SCell,1,431,8,-116.375,-117.125,-116.375,-17.5625,-17.0625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.061438,1,1,25,36,524,977,1,202,PCell,1,432,8,-121.75,-124.6875,-121.75,-16.75,-16.5625,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.061438,1,1,25,36,524,66586,1,349,1_SCell,1,432,8,-117.0625,-117.625,-117.0625,-14.3125,-14.25,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.081473,1,1,25,36,524,977,1,202,PCell,1,434,8,-121.875,-124.75,-121.875,-15.6875,-15.625,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.081473,1,1,25,36,524,66586,1,349,1_SCell,1,434,8,-117.5,-117.875,-117.5,-16.1875,-16.125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.091818,1,1,25,36,524,977,2,202,PCell,1,435,8,-121.6875,-124.625,-121.6875,-14.9375,-16.9375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.091818,1,1,25,36,524,66586,1,349,1_SCell,1,435,8,-117.1875,-117.4375,-117.1875,-16.5625,-16.0625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.101495,1,1,25,36,524,977,1,202,PCell,1,436,8,-121.75,-124.625,-121.75,-16.4375,-16.6875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:18.101495,1,1,25,36,524,66586,1,349,1_SCell,1,436,8,-117.4375,-117.6875,-117.4375,-15.4375,-15.1875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.086815,1,1,25,36,524,977,1,202,PCell,1,359,4,-115.875,-125.625,-115.875,-17.8125,-19.875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.086815,1,1,25,36,524,66586,1,349,1_SCell,1,359,4,-110.8125,-117.6875,-110.8125,-14.6875,-15.625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.097537,1,1,25,36,524,977,1,202,PCell,1,360,4,-115.875,-125.5,-115.875,-17.125,-20.0,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.097537,1,1,25,36,524,66586,1,349,1_SCell,1,360,4,-110.8125,-117.6875,-110.8125,-14.9375,-15.625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.107572,1,1,25,36,524,977,1,202,PCell,1,361,4,-115.9375,-125.5,-115.9375,-18.125,-19.9375,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.107572,1,1,25,36,524,66586,1,349,1_SCell,1,361,4,-110.875,-117.75,-110.875,-14.1875,-15.1875,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.117511,1,1,25,36,524,977,1,202,PCell,1,362,4,-115.9375,-125.5625,-115.9375,-17.625,-20.125,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.117511,1,1,25,36,524,66586,1,349,1_SCell,1,362,4,-110.875,-117.75,-110.875,-14.125,-14.875,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.127594,1,1,25,36,524,977,1,202,PCell,1,363,4,-115.9375,-125.5625,-115.9375,-17.875,-19.8125,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.127594,1,1,25,36,524,66586,1,349,1_SCell,1,363,4,-110.875,-117.8125,-110.875,-15.375,-15.1875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.137529,1,1,25,36,524,977,1,202,PCell,1,364,4,-115.875,-125.6875,-115.875,-18.0,-19.9375,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.137529,1,1,25,36,524,66586,1,349,1_SCell,1,364,4,-110.8125,-117.8125,-110.8125,-14.0625,-14.0625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.147543,1,1,25,36,524,977,1,202,PCell,1,365,4,-115.8125,-125.75,-115.8125,-17.125,-19.5,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.147543,1,1,25,36,524,66586,1,349,1_SCell,1,365,4,-110.875,-117.8125,-110.875,-15.0625,-15.6875,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.156815,1,1,25,36,524,977,1,202,PCell,1,366,4,-115.8125,-125.75,-115.8125,-17.75,-19.6875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.156815,1,1,25,36,524,66586,1,349,1_SCell,1,366,4,-110.8125,-117.75,-110.8125,-14.8125,-15.5,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.167551,1,1,25,36,524,977,1,202,PCell,1,367,4,-115.8125,-125.75,-115.8125,-17.0,-19.0625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.167551,1,1,25,36,524,66586,1,349,1_SCell,1,367,4,-110.875,-117.6875,-110.875,-14.0625,-16.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.177529,1,1,25,36,524,977,1,202,PCell,1,368,4,-115.8125,-125.6875,-115.8125,-18.3125,-20.125,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:07.177529,1,1,25,36,524,66586,1,349,1_SCell,1,368,4,-110.875,-117.625,-110.875,-15.0625,-15.5625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.878366,1,1,25,36,524,977,1,202,PCell,1,358,5,-117.9375,-123.625,-117.9375,-18.3125,-19.5,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.888402,1,1,25,36,524,977,1,202,PCell,1,359,5,-118.125,-123.6875,-118.125,-19.0625,-20.5,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.898410,1,1,25,36,524,977,1,202,PCell,1,360,5,-118.0625,-123.5,-118.0625,-17.1875,-19.0,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.908370,1,1,25,36,524,977,1,202,PCell,1,361,5,-118.3125,-123.5625,-118.3125,-17.6875,-18.6875,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.918379,1,1,25,36,524,977,1,202,PCell,1,362,5,-118.5,-123.6875,-118.5,-17.1875,-18.3125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.928374,1,1,25,36,524,977,1,202,PCell,1,363,5,-118.625,-123.6875,-118.625,-19.5,-20.375,-19.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.938387,1,1,25,36,524,977,1,202,PCell,1,364,5,-118.625,-123.6875,-118.625,-18.375,-18.9375,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.948209,1,1,25,36,524,977,1,202,PCell,1,365,5,-118.625,-123.625,-118.625,-18.0625,-19.6875,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.958425,1,1,25,36,524,977,1,202,PCell,1,366,5,-118.625,-123.5,-118.625,-18.6875,-19.8125,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.968366,1,1,25,36,524,977,1,202,PCell,1,367,5,-118.5,-123.3125,-118.5,-18.5,-19.625,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.978384,1,1,25,36,524,977,1,202,PCell,1,368,5,-118.4375,-123.125,-118.4375,-18.1875,-18.4375,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.988391,1,1,25,36,524,977,1,202,PCell,1,369,5,-118.25,-123.0625,-118.25,-18.25,-18.5,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:15.998413,1,1,25,36,524,977,1,202,PCell,1,370,5,-118.1875,-123.0,-118.1875,-17.6875,-18.625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.008394,1,1,25,36,524,977,1,202,PCell,1,371,5,-118.1875,-123.0,-118.1875,-18.0625,-19.8125,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.018400,1,1,25,36,524,977,1,202,PCell,1,372,5,-118.1875,-122.9375,-118.1875,-18.3125,-18.9375,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.028370,1,1,25,36,524,977,1,202,PCell,1,373,5,-118.3125,-123.0,-118.3125,-16.5,-18.0625,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.038043,1,1,25,36,524,977,1,202,PCell,1,374,5,-118.25,-122.9375,-118.25,-17.1875,-19.3125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.048375,1,1,25,36,524,977,1,202,PCell,1,375,5,-117.875,-122.875,-117.875,-18.4375,-18.625,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.058389,1,1,25,36,524,977,1,202,PCell,1,376,5,-117.5625,-122.8125,-117.5625,-19.3125,-19.625,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.068390,1,1,25,36,524,977,1,202,PCell,1,377,5,-117.4375,-122.8125,-117.4375,-19.1875,-19.125,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.078365,1,1,25,36,524,977,1,202,PCell,1,378,5,-117.375,-122.8125,-117.375,-18.0,-18.75,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.088383,1,1,25,36,524,977,1,202,PCell,1,379,5,-117.25,-122.75,-117.25,-19.0,-20.375,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.098415,1,1,25,36,524,977,1,202,PCell,1,380,5,-117.1875,-122.625,-117.1875,-18.5,-19.5,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.108375,1,1,25,36,524,977,1,202,PCell,1,381,5,-117.0625,-122.5625,-117.0625,-18.875,-18.5,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.118213,1,1,25,36,524,977,1,202,PCell,1,382,5,-117.125,-122.5625,-117.125,-18.0,-19.0625,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.128380,1,1,25,36,524,977,1,202,PCell,1,383,5,-117.125,-122.5,-117.125,-18.4375,-19.0,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.138408,1,1,25,36,524,977,1,202,PCell,1,384,5,-117.125,-122.3125,-117.125,-17.625,-18.5,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.004549,1,1,25,36,524,977,1,202,PCell,1,447,1,-114.6875,-129.5,-114.6875,-16.1875,-19.375,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.004549,1,1,25,36,524,66586,1,349,1_SCell,1,447,1,-111.625,-123.1875,-111.625,-15.5625,-17.125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.014542,1,1,25,36,524,977,1,202,PCell,1,448,1,-114.375,-129.4375,-114.375,-13.875,-19.375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.014542,1,1,25,36,524,66586,1,349,1_SCell,1,448,1,-111.5625,-123.0625,-111.5625,-14.9375,-16.6875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.024287,1,1,25,36,524,977,1,202,PCell,1,449,1,-114.5625,-129.5,-114.5625,-12.125,-17.6875,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.024287,1,1,25,36,524,66586,1,349,1_SCell,1,449,1,-111.5,-123.0625,-111.5,-11.8125,-14.9375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.034540,1,1,25,36,524,977,1,202,PCell,1,450,1,-114.875,-129.6875,-114.875,-11.25,-18.0,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.034540,1,1,25,36,524,66586,1,349,1_SCell,1,450,1,-111.5,-123.0,-111.5,-12.625,-14.75,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.044555,1,1,25,36,524,977,1,202,PCell,1,451,1,-115.0,-129.625,-115.0,-16.0,-19.8125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.044555,1,1,25,36,524,66586,1,349,1_SCell,1,451,1,-111.5625,-123.0625,-111.5625,-11.0625,-14.125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.054540,1,1,25,36,524,977,1,202,PCell,1,452,1,-115.0,-129.5625,-115.0,-12.625,-18.5,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.054540,1,1,25,36,524,66586,1,349,1_SCell,1,452,1,-111.5625,-123.0625,-111.5625,-14.5,-16.0,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.064549,1,1,25,36,524,977,1,202,PCell,1,453,1,-114.9375,-129.625,-114.9375,-11.875,-17.3125,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.064549,1,1,25,36,524,66586,1,349,1_SCell,1,453,1,-111.5625,-123.0,-111.5625,-15.3125,-16.375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.074543,1,1,25,36,524,977,1,202,PCell,1,454,1,-114.875,-129.8125,-114.875,-12.125,-18.5,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.074543,1,1,25,36,524,66586,1,349,1_SCell,1,454,1,-111.5625,-122.9375,-111.5625,-13.125,-15.375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.084547,1,1,25,36,524,977,1,202,PCell,1,455,1,-114.9375,-129.875,-114.9375,-15.5625,-19.125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.084547,1,1,25,36,524,66586,1,349,1_SCell,1,455,1,-111.5,-122.875,-111.5,-13.875,-15.6875,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.094542,1,1,25,36,524,977,1,202,PCell,1,456,1,-114.4375,-129.6875,-114.4375,-14.0625,-19.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.094542,1,1,25,36,524,66586,1,349,1_SCell,1,456,1,-111.25,-122.75,-111.25,-15.875,-17.0625,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.104550,1,1,25,36,524,977,1,202,PCell,1,457,1,-114.5625,-129.875,-114.5625,-14.5625,-18.25,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.104550,1,1,25,36,524,66586,1,349,1_SCell,1,457,1,-111.3125,-122.8125,-111.3125,-9.375,-13.4375,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.114554,1,1,25,36,524,977,1,202,PCell,1,458,1,-114.625,-130.0,-114.625,-10.75,-17.4375,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.114554,1,1,25,36,524,66586,1,349,1_SCell,1,458,1,-111.375,-122.8125,-111.375,-9.75,-13.8125,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.124531,1,1,25,36,524,977,1,202,PCell,1,459,1,-114.8125,-130.1875,-114.8125,-12.5625,-19.0625,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.124531,1,1,25,36,524,66586,1,349,1_SCell,1,459,1,-111.5,-122.9375,-111.5,-10.0,-13.6875,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.181761,1,1,25,36,524,977,1,202,PCell,1,464,8,-114.875,-129.125,-114.875,-11.5625,-17.5625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.181761,1,1,25,36,524,66586,1,349,1_SCell,1,464,8,-111.5625,-122.625,-111.5625,-10.1875,-13.5,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.583200,1,1,25,36,524,977,1,202,PCell,1,504,9,-118.125,-129.9375,-118.125,-12.3125,-17.8125,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:27.583200,1,1,25,36,524,66586,1,349,1_SCell,1,504,9,-113.875,-122.75,-113.875,-15.9375,-16.9375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.925631,1,1,25,36,524,977,2,202,PCell,1,463,1,-115.625,-121.625,-115.625,-15.9375,-18.4375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.925631,1,1,25,36,524,66586,1,349,1_SCell,1,463,1,-111.5,-119.5625,-111.5,-13.5,-14.0,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.934557,1,1,25,36,524,977,1,202,PCell,1,464,1,-115.75,-121.5,-115.75,-17.6875,-19.0,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.934557,1,1,25,36,524,66586,1,349,1_SCell,1,464,1,-111.125,-119.625,-111.125,-14.375,-15.125,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.944560,1,1,25,36,524,977,1,202,PCell,1,465,1,-115.8125,-121.4375,-115.8125,-16.9375,-17.875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.944560,1,1,25,36,524,66586,1,349,1_SCell,1,465,1,-110.8125,-119.625,-110.8125,-15.6875,-16.125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.954527,1,1,25,36,524,977,1,202,PCell,1,466,1,-115.875,-121.375,-115.875,-16.125,-17.0,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.954527,1,1,25,36,524,66586,1,349,1_SCell,1,466,1,-110.5625,-119.75,-110.5625,-14.75,-15.5625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.964546,1,1,25,36,524,977,1,202,PCell,1,467,1,-116.625,-121.9375,-116.625,-18.0625,-18.4375,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.964546,1,1,25,36,524,66586,1,349,1_SCell,1,467,1,-110.4375,-119.875,-110.4375,-13.9375,-15.0625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.974110,1,1,25,36,524,977,1,202,PCell,1,468,1,-116.5,-122.0625,-116.5,-17.6875,-17.6875,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.974110,1,1,25,36,524,66586,1,349,1_SCell,1,468,1,-110.375,-120.0625,-110.375,-12.5625,-13.9375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.984593,1,1,25,36,524,977,1,202,PCell,1,469,1,-116.5625,-122.1875,-116.5625,-18.625,-17.5625,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.984593,1,1,25,36,524,66586,1,349,1_SCell,1,469,1,-110.4375,-120.25,-110.4375,-12.8125,-13.75,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.994112,1,1,25,36,524,977,1,202,PCell,1,470,1,-116.5625,-122.625,-116.5625,-15.9375,-14.375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:16.994112,1,1,25,36,524,66586,1,349,1_SCell,1,470,1,-110.5625,-120.75,-110.5625,-12.75,-13.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.004599,1,1,25,36,524,977,1,202,PCell,1,471,1,-117.3125,-123.6875,-117.3125,-19.0625,-17.9375,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.004599,1,1,25,36,524,66586,1,349,1_SCell,1,471,1,-110.625,-121.1875,-110.625,-15.0625,-15.5,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.014108,1,1,25,36,524,977,1,202,PCell,1,472,1,-116.9375,-124.0,-116.9375,-19.625,-18.125,-19.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.014108,1,1,25,36,524,66586,1,349,1_SCell,1,472,1,-110.5,-121.5,-110.5,-12.6875,-14.125,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:17.024534,1,1,25,36,524,977,1,202,PCell,1,473,1,-116.625,-124.9375,-116.625,-19.125,-18.5625,-19.125
